332,22.0,5.0,13.0,9.0,1.0,11.0,3.0,16.0,5.0,4.0
333,21.0,0.0,9.0,8.0,1.0,8.0,1.0,7.0,4.0,8.0
334,25.0,1.0,6.0,9.0,3.0,8.0,2.0,5.0,3.0,7.0
335,7.0,1.0,6.0,5.0,1.0,6.0,4.0,11.0,2.0,2.0
336,8.0,4.0,3.0,2.0,1.0,4.0,1.0,11.0,3.0,2.0
337,5.0,0.0,5.0,7.0,0.0,7.0,2.0,7.0,2.0,5.0
338,10.0,3.0,2.0,5.0,1.0,5.0,0.0,6.0,0.0,1.0
339,3.0,2.0,0.0,0.0,0.0,5.0,1.0,5.0,2.0,0.0
340,9.0,2.0,4.0,4.0,1.0,0.0,4.0,5.0,1.0,5.0
341,7.0,2.0,3.0,7.0,0.0,5.0,2.0,4.0,3.0,1.0
342,4.0,1.0,3.0,5.0,1.0,0.0,1.0,8.0,3.0,3.0
343,5.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0
344,0.0,0.0,3.0,1.0,1.0,2.0,0.0,5.0,1.0,1.0
345,4.0,1.0,3.0,7.0,0.0,6.0,3.0,8.0,0.0,5.0
346,10.0,1.0,3.0,2.0,1.0,6.0,0.0,6.0,2.0,2.0
347,2.0,2.0,2.0,5.0,0.0,4.0,1.0,5.0,0.0,3.0
348,5.0,2.0,4.0,4.0,0.0,3.0,3.0,15.0,3.0,3.0
349,3.0,0.0,4.0,5.0,0.0,6.0,0.0,12.0,5.0,0.0
350,7.0,1.0,8.0,5.0,0.0,6.0,4.0,14.0,5.0,5.0
351,13.0,3.0,6.0,13.0,2.0,12.0,6.0,20.0,10.0,2.0
352,20.0,3.0,14.0,20.0,1.0,18.0,11.0,47.0,26.0,4.0
353,13.0,5.0,9.0,17.0,3.0,16.0,11.0,63.0,34.0,2.0
354,26.0,6.0,13.0,24.0,6.0,21.0,8.0,39.0,14.0,7.0
355,15.0,7.0,22.0,25.0,2.0,20.0,7.0,46.0,31.0,8.0
356,43.0,6.0,18.0,33.0,1.0,19.0,13.0,78.0,59.0,11.0
357,61.0,5.0,23.0,40.0,5.0,36.0,21.0,73.0,65.0,6.0
358,66.0,5.0,34.0,59.0,8.0,23.0,17.0,63.0,44.0,6.0
359,52.0,5.0,37.0,55.0,9.0,34.0,17.0,62.0,46.0,12.0
360,83.0,9.0,43.0,50.0,13.0,41.0,22.0,55.0,38.0,10.0
361,97.0,8.0,45.0,80.0,5.0,28.0,42.0,65.0,59.0,14.0
362,124.0,18.0,64.0,101.0,12.0,57.0,26.0,61.0,45.0,19.0
363,112.0,23.0,74.0,96.0,11.0,60.0,34.0,64.0,60.0,17.0
364,112.0,26.0,108.0,136.0,21.0,54.0,50.0,65.0,66.0,12.0
365,122.0,30.0,88.0,117.0,15.0,63.0,37.0,69.0,61.0,18.0
366,118.0,19.0,62.0,85.0,10.0,58.0,35.0,63.0,64.0,13.0
367,128.0,23.0,41.0,64.0,14.0,38.0,28.0,62.0,35.0,22.0
368,108.0,15.0,37.0,57.0,7.0,40.0,19.0,64.0,27.0,14.0
369,88.0,15.0,41.0,44.0,20.0,47.0,22.0,88.0,42.0,15.0
370,86.0,17.0,45.0,52.0,24.0,43.0,20.0,82.0,51.0,15.0
371,73.0,15.0,50.0,50.0,19.0,41.0,35.0,72.0,32.0,22.0
372,97.0,28.0,41.0,39.0,17.0,33.0,32.0,82.0,48.0,13.0
373,99.0,12.0,48.0,48.0,16.0,56.0,26.0,85.0,53.0,23.0
374,92.0,19.0,39.0,41.0,17.0,44.0,30.0,81.0,53.0,23.0
375,84.0,17.0,44.0,60.0,21.0,51.0,23.0,80.0,49.0,33.0
376,106.0,13.0,47.0,47.0,18.0,44.0,33.0,86.0,49.0,23.0
377,78.0,17.0,49.0,72.0,9.0,49.0,34.0,74.0,51.0,19.0
378,105.0,19.0,52.0,58.0,20.0,49.0,24.0,89.0,54.0,17.0
379,102.0,26.0,62.0,83.0,11.0,53.0,25.0,78.0,48.0,18.0
380,94.0,21.0,57.0,84.0,9.0,48.0,42.0,77.0,54.0,23.0
381,114.0,30.0,56.0,60.0,16.0,49.0,43.0,67.0,56.0,24.0
382,108.0,26.0,48.0,75.0,14.0,58.0,35.0,80.0,66.0,24.0
383,118.0,37.0,53.0,66.0,11.0,75.0,31.0,87.0,49.0,25.0
384,106.0,26.0,59.0,64.0,12.0,56.0,26.0,92.0,73.0,22.0
385,92.0,32.0,61.0,74.0,16.0,75.0,40.0,88.0,59.0,23.0
386,110.0,23.0,61.0,88.0,12.0,60.0,34.0,86.0,62.0,30.0
387,114.0,22.0,61.0,70.0,10.0,57.0,31.0,85.0,50.0,23.0
388,102.0,17.0,72.0,88.0,15.0,54.0,35.0,90.0,72.0,32.0
389,114.0,20.0,77.0,90.0,19.0,69.0,36.0,108.0,94.0,30.0
390,82.0,24.0,73.0,81.0,16.0,80.0,69.0,73.0,68.0,32.0
391,108.0,28.0,79.0,111.0,20.0,59.0,45.0,93.0,75.0,24.0
392,112.0,26.0,67.0,96.0,13.0,62.0,22.0,106.0,96.0,30.0
393,106.0,21.0,58.0,81.0,14.0,81.0,43.0,102.0,75.0,38.0
394,106.0,37.0,74.0,101.0,19.0,55.0,52.0,104.0,110.0,27.0
395,117.0,26.0,69.0,79.0,13.0,68.0,41.0,121.0,120.0,23.0
396,107.0,30.0,76.0,111.0,18.0,69.0,41.0,110.0,104.0,36.0
397,77.0,18.0,78.0,84.0,21.0,74.0,40.0,108.0,102.0,31.0
398,111.0,25.0,76.0,105.0,16.0,76.0,41.0,116.0,120.0,31.0
399,92.0,31.0,75.0,96.0,12.0,59.0,38.0,117.0,116.0,32.0
400,93.0,30.0,92.0,117.0,17.0,58.0,26.0,115.0,126.0,28.0
401,122.0,28.0,79.0,110.0,17.0,57.0,39.0,120.0,131.0,24.0
402,105.0,23.0,65.0,89.0,13.0,65.0,32.0,107.0,101.0,35.0
403,91.0,32.0,61.0,73.0,11.0,47.0,29.0,111.0,103.0,31.0
404,99.0,21.0,66.0,89.0,19.0,60.0,33.0,92.0,78.0,30.0
405,113.0,19.0,57.0,72.0,11.0,57.0,20.0,79.0,65.0,31.0
406,104.0,22.0,49.0,50.0,8.0,64.0,30.0,84.0,50.0,22.0
407,130.0,20.0,53.0,53.0,10.0,42.0,23.0,78.0,62.0,27.0
408,107.0,19.0,46.0,62.0,9.0,48.0,30.0,73.0,42.0,23.0
409,96.0,15.0,44.0,51.0,14.0,45.0,21.0,62.0,32.0,30.0
410,110.0,12.0,54.0,45.0,9.0,35.0,25.0,63.0,45.0,24.0
411,102.0,21.0,41.0,45.0,7.0,39.0,23.0,69.0,44.0,27.0
412,83.0,8.0,37.0,53.0,8.0,43.0,22.0,58.0,39.0,22.0
413,85.0,6.0,19.0,28.0,6.0,39.0,20.0,49.0,30.0,23.0
414,54.0,13.0,32.0,41.0,9.0,31.0,18.0,42.0,32.0,18.0
415,79.0,8.0,23.0,36.0,6.0,38.0,18.0,41.0,15.0,22.0
416,61.0,13.0,30.0,37.0,2.0,33.0,11.0,49.0,23.0,14.0
417,85.0,11.0,21.0,23.0,3.0,30.0,18.0,43.0,27.0,27.0
418,62.0,12.0,20.0,26.0,3.0,24.0,16.0,49.0,17.0,20.0
419,80.0,14.0,28.0,36.0,4.0,36.0,16.0,53.0,27.0,16.0
420,74.0,12.0,24.0,36.0,3.0,35.0,14.0,41.0,21.0,12.0
421,71.0,10.0,18.0,31.0,5.0,24.0,16.0,45.0,18.0,14.0
422,43.0,9.0,23.0,31.0,1.0,23.0,11.0,42.0,24.0,14.0
423,72.0,6.0,33.0,28.0,3.0,30.0,16.0,34.0,26.0,20.0
424,62.0,5.0,19.0,32.0,10.0,32.0,13.0,31.0,13.0,23.0
425,68.0,11.0,17.0,16.0,4.0,27.0,8.0,37.0,15.0,13.0
426,47.0,7.0,16.0,15.0,3.0,17.0,7.0,27.0,12.0,13.0
427,54.0,7.0,14.0,6.0,2.0,21.0,8.0,37.0,13.0,13.0
428,33.0,5.0,16.0,17.0,1.0,22.0,9.0,24.0,17.0,13.0
429,38.0,4.0,8.0,8.0,2.0,14.0,6.0,26.0,16.0,9.0
430,58.0,8.0,10.0,13.0,2.0,15.0,9.0,19.0,11.0,7.0
431,32.0,4.0,11.0,10.0,1.0,11.0,9.0,17.0,8.0,11.0
432,18.0,4.0,9.0,9.0,2.0,10.0,2.0,17.0,4.0,7.0
433,17.0,4.0,7.0,7.0,1.0,8.0,3.0,9.0,10.0,5.0
434,18.0,3.0,4.0,5.0,2.0,9.0,4.0,16.0,3.0,6.0
435,3.0,2.0,7.0,7.0,0.0,6.0,4.0,6.0,4.0,3.0
436,31.0,4.0,5.0,5.0,2.0,8.0,6.0,13.0,8.0,5.0
437,23.0,2.0,9.0,8.0,0.0,5.0,2.0,15.0,9.0,7.0
438,29.0,1.0,1.0,3.0,0.0,6.0,2.0,8.0,3.0,5.0
439,14.0,1.0,1.0,3.0,0.0,4.0,3.0,10.0,4.0,2.0
440,9.0,0.0,4.0,3.0,0.0,1.0,7.0,9.0,4.0,3.0
441,9.0,0.0,1.0,4.0,0.0,6.0,2.0,5.0,4.0,0.0
442,2.0,0.0,0.0,3.0,1.0,4.0,2.0,5.0,3.0,5.0
443,12.0,1.0,6.0,0.0,2.0,3.0,1.0,4.0,4.0,3.0
444,9.0,2.0,7.0,5.0,1.0,6.0,2.0,10.0,3.0,4.0
445,10.0,1.0,4.0,3.0,1.0,5.0,2.0,8.0,1.0,0.0
446,6.0,2.0,3.0,3.0,1.0,6.0,5.0,7.0,3.0,1.0
447,11.0,2.0,1.0,6.0,0.0,4.0,5.0,8.0,2.0,4.0
448,9.0,0.0,6.0,5.0,0.0,6.0,1.0,21.0,8.0,1.0
449,14.0,6.0,7.0,10.0,2.0,4.0,4.0,27.0,15.0,4.0
450,8.0,2.0,6.0,14.0,1.0,6.0,5.0,24.0,9.0,4.0
451,19.0,2.0,8.0,7.0,1.0,4.0,4.0,19.0,16.0,4.0
452,24.0,2.0,7.0,11.0,3.0,10.0,5.0,41.0,25.0,6.0
453,17.0,4.0,9.0,16.0,1.0,8.0,7.0,42.5,23.0,4.0
454,35.0,4.0,9.0,19.0,4.0,6.0,7.0,20.0,12.0,7.0
455,28.0,3.0,10.0,15.0,2.0,11.0,5.0,21.0,9.0,6.0
456,36.0,6.0,7.0,10.0,0.0,8.0,11.0,33.0,11.0,3.0
457,23.0,1.0,12.0,18.0,0.0,10.0,12.0,20.0,10.0,3.0
458,36.0,4.0,10.0,20.0,2.0,20.0,15.0,22.0,10.0,3.0
459,44.0,4.0,14.0,24.0,2.0,12.0,14.0,18.0,9.0,6.0
460,27.0,9.0,16.0,26.0,3.0,15.0,9.0,29.0,8.0,7.0
461,65.0,11.0,13.0,22.0,5.0,27.0,10.0,29.0,19.0,7.0
462,93.0,14.0,18.0,29.0,2.0,20.0,8.0,41.0,21.0,8.0
463,59.0,9.0,22.0,31.0,6.0,29.0,13.0,46.0,23.0,16.0
464,61.0,11.0,18.0,31.0,4.0,30.0,15.0,43.0,26.0,7.0
465,72.0,14.0,29.0,40.0,6.0,39.0,21.0,45.0,26.0,12.0
466,90.0,24.0,34.0,48.0,4.0,42.0,15.0,54.0,28.0,17.0
467,102.0,25.0,30.0,48.0,3.0,37.0,18.0,61.0,28.0,14.0
468,115.0,22.0,37.0,39.0,6.0,28.0,18.0,52.0,32.0,23.0
469,113.0,14.0,42.0,54.0,9.0,39.0,27.0,67.0,41.0,14.0
470,86.0,19.0,51.0,53.0,9.0,44.0,23.0,66.0,44.0,19.0
471,102.0,13.0,33.0,47.0,7.0,47.0,29.0,56.0,39.0,18.0
472,97.0,27.0,35.0,49.0,6.0,50.0,25.0,64.0,44.0,22.0
473,92.0,17.0,54.0,72.0,14.0,54.0,31.0,68.0,47.0,17.0
474,119.0,17.0,45.0,67.0,8.0,50.0,29.0,70.0,55.0,23.0
475,103.0,20.0,57.0,68.0,9.0,45.0,25.0,71.0,53.0,18.0
476,126.0,27.0,58.0,78.0,12.0,53.0,23.0,95.0,60.0,16.0
477,143.0,18.0,54.0,62.0,11.0,42.0,37.0,88.0,61.0,20.0
478,106.0,24.0,69.0,67.0,11.0,56.0,23.0,83.0,63.0,20.0
479,107.0,29.0,49.0,56.0,9.0,57.0,27.0,77.0,55.0,25.0
480,114.0,19.0,56.0,71.0,12.0,58.0,36.0,76.0,44.0,24.0
481,125.0,26.0,57.0,73.0,8.0,54.0,38.0,70.0,44.0,22.0
482,88.0,30.0,54.0,71.0,11.0,67.0,32.0,85.0,69.0,29.0
483,111.0,19.0,65.0,78.0,19.0,64.0,25.0,77.0,57.0,28.0
484,108.0,17.0,69.0,73.0,11.0,67.0,44.0,73.0,54.0,22.0
485,111.0,25.0,61.0,67.0,13.0,46.0,29.0,92.0,59.0,17.0
486,98.0,24.0,57.0,65.0,10.0,61.0,31.0,84.0,60.0,19.0
487,119.0,21.0,57.0,66.0,11.0,65.0,31.0,89.0,43.0,17.0
488,104.0,20.0,53.0,66.0,8.0,53.0,28.0,74.0,56.0,30.0
489,114.0,21.0,43.0,56.0,12.0,68.0,36.0,82.0,73.0,26.0
490,133.0,19.0,64.0,64.0,9.0,57.0,29.0,83.0,61.0,29.0
491,87.0,21.0,55.0,70.0,11.0,50.0,30.0,89.0,67.0,28.0
492,122.0,21.0,57.0,48.0,9.0,58.0,34.0,76.0,62.0,28.0
493,87.0,28.0,60.0,61.0,7.0,46.0,33.0,77.0,59.0,28.0
494,105.0,18.0,60.0,67.0,6.0,64.0,33.0,75.0,59.0,26.0
495,100.0,15.0,57.0,66.0,9.0,64.0,22.0,71.0,43.0,33.0
496,111.0,15.0,56.0,68.0,9.0,48.0,27.0,90.0,55.0,35.0
497,118.0,15.0,37.0,58.0,12.0,52.0,26.0,83.0,50.0,37.0
498,104.0,21.0,37.0,48.0,5.0,40.0,21.0,77.0,50.0,20.0
499,124.0,18.0,41.0,46.0,4.0,38.0,26.0,70.0,44.0,32.0
500,98.0,9.0,50.0,54.0,8.0,46.0,19.0,66.0,46.0,30.0
501,88.0,12.0,39.0,34.0,4.0,49.0,19.0,71.0,33.0,33.0
502,77.0,15.0,37.0,46.0,4.0,59.0,10.0,58.0,32.0,26.0
503,101.0,19.0,37.0,30.0,6.0,55.0,23.0,53.0,27.0,17.0
504,108.0,18.0,39.0,39.0,6.0,33.0,27.0,55.0,26.0,15.0
505,101.0,13.0,28.0,39.0,6.0,42.0,25.0,56.0,16.0,22.0
506,94.0,10.0,28.0,35.0,3.0,46.0,17.0,59.0,36.0,21.0
507,88.0,13.0,30.0,39.0,6.0,43.0,22.0,35.0,24.0,22.0
508,61.0,4.0,30.0,35.0,5.0,35.0,22.0,52.0,27.0,10.0
509,75.0,7.0,32.0,36.0,6.0,39.0,14.0,41.0,24.0,23.0
510,57.0,11.0,29.0,25.0,8.0,34.0,18.0,50.0,23.0,16.0
511,77.0,16.0,22.0,19.0,5.0,30.0,18.0,43.0,24.0,10.0
512,70.0,14.0,16.0,20.0,5.0,24.0,20.0,34.0,18.0,16.0
513,76.0,7.0,24.0,17.0,3.0,29.0,12.0,32.0,16.0,15.0
514,61.0,12.0,28.0,29.0,2.0,29.0,13.0,43.0,24.0,14.0
515,69.0,14.0,19.0,23.0,1.0,36.0,16.0,37.0,13.0,17.0
516,61.0,9.0,28.0,35.0,2.0,24.0,16.0,42.0,12.0,11.0
517,74.0,15.0,24.0,33.0,4.0,25.0,17.0,47.0,20.0,9.0
518,74.0,12.0,25.0,27.0,8.0,36.0,20.0,54.0,24.0,15.0
519,62.0,9.0,25.0,23.0,5.0,27.0,13.0,47.0,25.0,15.0
520,63.0,11.0,23.0,25.0,0.0,28.0,9.0,47.0,22.0,15.0
521,40.0,10.0,22.0,22.0,4.0,31.0,14.0,37.0,22.0,14.0
522,73.0,9.0,17.0,19.0,2.0,21.0,13.0,42.0,19.0,12.0
523,42.0,7.0,12.0,22.0,2.0,37.0,4.0,44.0,21.0,20.0
524,66.0,11.0,20.0,25.0,8.0,29.0,9.0,29.0,12.0,14.0
525,35.0,6.0,18.0,20.0,3.0,21.0,10.0,35.0,15.0,11.0
526,30.0,6.0,17.0,19.0,3.0,17.0,10.0,34.5,13.0,10.0
527,29.0,5.0,14.0,18.0,2.0,16.0,8.0,31.0,12.0,9.0
528,25.0,5.0,13.0,13.5,2.0,14.0,7.0,26.5,10.0,8.0
529,27.0,8.0,7.0,14.0,1.0,18.0,8.0,27.0,11.0,9.0
530,41.0,9.0,9.0,9.0,3.0,8.0,4.0,18.0,9.0,11.0
531,18.0,3.0,9.0,10.0,1.0,11.0,5.0,22.0,7.0,7.0
532,15.0,3.0,9.0,9.0,1.0,9.0,4.5,21.0,7.0,5.0
533,14.5,3.0,8.0,9.5,1.0,10.0,5.0,19.0,7.0,6.0
534,14.0,5.0,10.0,11.0,2.0,14.0,3.0,7.0,8.0,15.0
535,18.0,5.0,2.0,13.0,6.0,12.0,4.0,9.0,5.0,5.0
536,22.0,2.0,4.0,10.0,2.0,8.0,2.0,15.0,6.0,5.0
537,18.0,3.0,7.0,16.0,4.0,7.0,3.0,11.0,4.0,2.0
538,18.0,11.0,2.0,12.0,2.0,8.0,7.0,10.0,3.0,4.0
539,4.0,4.0,4.0,10.0,2.0,4.0,5.0,12.0,6.0,6.0
540,11.0,8.0,2.0,7.0,0.0,2.0,1.0,5.0,4.0,3.0
541,15.0,2.0,2.0,4.0,0.0,2.0,1.0,14.0,7.0,4.0
542,19.0,6.0,6.0,7.0,2.0,4.0,3.0,4.0,4.0,6.0
543,10.0,7.0,1.0,4.0,1.0,3.0,2.0,11.0,5.0,5.0
544,10.0,1.0,4.0,8.0,1.0,2.0,3.0,8.0,3.0,3.0
545,2.0,6.0,0.0,6.0,0.0,2.0,3.0,11.0,6.0,3.0
546,7.0,6.0,2.0,7.0,1.0,2.0,1.0,10.0,3.0,1.0
547,10.0,5.0,0.0,6.0,0.0,2.0,2.0,9.0,7.0,2.0
548,7.0,1.0,4.0,7.0,0.0,3.0,2.0,15.0,5.0,2.0
549,24.0,4.0,3.0,10.0,0.0,3.0,5.0,14.0,7.0,4.0
550,28.0,4.0,5.0,12.0,4.0,10.0,4.0,16.0,8.0,1.0
551,25.0,6.0,5.0,14.0,0.0,3.0,2.0,17.0,1.0,6.0
552,11.0,3.0,6.0,10.0,1.0,6.0,4.5,20.0,4.0,3.0
553,12.0,0.0,4.0,15.0,2.0,8.0,6.0,13.0,6.0,2.0
554,10.5,2.0,6.5,11.0,1.0,7.0,4.0,16.0,4.0,3.0
555,19.0,7.0,2.0,9.0,2.0,8.0,1.0,11.0,5.0,1.0
556,11.0,3.0,6.0,12.0,2.0,2.0,6.0,13.0,1.0,3.0
557,9.0,2.0,11.0,13.0,2.0,12.0,6.0,15.0,2.0,3.0
558,20.0,6.0,13.0,16.0,2.0,14.0,8.0,25.0,7.0,5.0
559,32.0,8.0,16.0,7.0,1.0,14.0,4.0,22.0,7.0,4.0
560,33.0,8.5,16.5,23.0,2.0,16.0,14.0,35.5,13.0,6.0
561,41.0,9.0,22.0,19.0,7.0,12.0,13.0,24.0,10.0,6.0
562,69.0,22.0,22.0,25.0,3.0,19.0,12.0,23.0,12.0,6.0
563,49.0,12.0,13.0,24.0,4.0,22.0,11.0,47.0,11.0,8.0
564,46.0,12.0,17.0,17.0,2.0,28.0,9.0,40.0,11.0,13.0
565,69.0,16.0,21.0,19.0,2.0,21.0,13.0,26.0,11.0,12.0
566,71.0,15.0,21.0,28.0,7.0,23.0,29.0,45.0,15.0,11.0
567,67.0,10.0,13.0,21.0,4.0,26.0,16.0,45.0,24.0,15.0
568,75.0,17.0,30.0,35.0,2.0,52.0,15.0,30.0,22.0,10.0
569,81.0,6.0,32.0,48.0,5.0,46.0,27.0,45.0,30.0,14.0
570,98.0,17.0,32.0,39.0,6.0,27.0,16.0,59.0,32.0,17.0
571,77.0,22.0,33.0,48.0,5.0,33.0,19.0,50.0,30.0,21.0
572,74.0,16.0,50.0,74.0,7.0,47.0,32.0,75.0,49.0,17.0
573,120.0,18.0,51.0,63.0,8.0,47.0,30.0,73.0,44.0,25.0
574,84.5,20.5,55.0,79.0,9.0,49.5,38.0,79.0,56.0,19.0
575,79.0,19.0,57.0,78.0,9.0,50.5,34.0,81.5,57.0,20.0
576,104.0,18.0,50.0,62.0,8.0,49.0,36.0,71.0,45.0,22.0
577,137.0,21.0,51.0,65.0,6.0,42.0,16.0,70.0,41.0,16.0
578,125.0,19.0,46.0,54.0,8.0,50.0,25.0,74.0,42.0,18.0
579,88.0,20.0,60.0,84.0,10.0,54.5,35.0,88.0,60.5,20.0
580,92.0,17.0,60.0,71.0,10.0,49.0,34.0,69.0,45.0,22.0
581,135.0,19.0,51.0,54.0,11.0,38.0,20.0,90.0,53.0,23.0
582,99.0,21.0,51.0,64.0,5.0,46.0,28.0,95.0,59.0,18.0
583,117.0,12.0,50.0,50.0,8.0,53.0,26.0,77.0,44.0,22.0
584,96.0,20.0,45.0,55.0,9.0,57.0,26.0,74.0,43.0,23.0
585,110.0,21.0,52.0,61.0,9.0,44.0,23.0,85.0,57.0,20.0
586,109.0,18.0,52.0,58.0,7.0,65.0,28.0,70.0,53.0,27.0
587,114.0,24.0,59.0,61.0,8.0,58.0,24.0,86.0,48.0,24.0
588,105.0,18.0,44.0,57.0,11.0,54.0,27.0,68.0,39.0,19.0
589,131.0,20.0,54.0,60.0,8.0,46.0,30.0,70.0,37.0,12.0
590,104.0,20.0,55.0,57.0,10.0,51.0,18.0,67.0,45.0,27.0
591,94.0,12.0,46.0,57.0,11.0,41.0,25.0,63.0,58.0,23.0
592,90.0,15.0,37.0,56.0,7.0,45.0,18.0,74.0,33.0,17.0
593,74.0,14.0,42.5,58.0,7.0,46.0,28.0,76.0,49.0,22.0
594,85.0,22.0,29.0,46.0,3.0,54.0,22.0,66.0,40.0,26.0
595,82.0,19.0,36.0,39.0,3.0,39.0,24.0,74.0,49.0,22.0
596,65.5,14.0,39.0,55.0,7.0,39.0,23.0,66.0,42.5,21.0
597,63.0,12.5,37.0,52.5,5.0,38.0,22.0,63.5,39.0,19.0
598,62.0,8.0,39.0,44.0,6.0,38.0,14.0,50.0,28.0,16.0
599,73.0,9.0,42.0,51.0,1.0,35.0,20.0,60.0,25.0,21.0
600,64.0,12.0,37.0,40.0,2.0,26.0,20.0,40.0,22.0,19.0
601,58.0,9.0,30.0,29.0,3.0,38.0,17.0,44.0,20.0,18.0
602,84.0,6.0,27.0,31.0,7.0,37.0,22.0,53.0,27.0,14.0
603,66.0,11.0,32.0,45.0,6.0,36.5,21.0,56.0,32.0,15.0
604,63.0,12.0,29.0,31.0,7.0,35.0,14.0,49.0,30.0,11.0
605,67.0,8.0,30.0,44.0,5.0,33.0,27.0,49.0,26.0,15.0
606,62.0,11.0,23.0,27.0,5.0,42.0,13.0,37.0,16.0,14.0
607,53.0,9.0,19.0,24.0,2.0,32.0,21.0,49.0,19.0,16.0
608,69.0,10.0,20.0,25.0,6.0,38.0,12.0,46.0,22.0,11.0
609,50.0,13.0,22.0,28.0,1.0,25.0,16.0,44.0,20.0,8.0
610,29.0,6.0,22.0,26.0,3.0,30.0,7.0,26.0,6.0,16.0
611,60.0,11.0,18.0,17.0,3.0,16.0,10.0,29.0,17.0,12.0
612,42.0,8.0,21.0,27.0,3.0,22.0,13.0,39.0,20.0,11.0
613,40.0,7.0,20.0,22.5,3.0,20.0,11.5,39.0,18.5,10.0
614,33.5,6.0,18.0,22.0,2.0,20.0,10.0,36.5,16.0,10.0
615,27.0,3.0,14.0,15.0,3.0,19.0,9.0,22.0,10.0,4.0
616,28.0,4.0,11.0,13.0,3.0,18.0,5.0,16.0,10.0,7.0
617,36.0,5.0,9.0,11.0,0.0,10.0,3.0,27.0,4.0,7.0
618,21.0,6.0,9.0,9.0,3.0,10.0,4.0,19.0,7.0,11.0
619,15.0,3.0,9.0,12.0,1.0,9.0,5.0,21.0,7.0,6.0
620,14.0,3.0,8.0,11.0,1.0,9.0,5.0,18.0,6.0,5.0
621,15.0,1.0,3.0,4.0,0.0,3.0,1.0,6.0,4.0,4.0
622,9.0,1.0,6.0,3.0,0.0,4.0,0.0,9.0,3.0,5.0
623,7.0,0.0,5.0,3.0,0.0,6.0,2.0,7.0,1.0,4.0
624,9.0,2.0,3.0,1.0,0.0,5.0,1.0,2.0,3.0,1.0
625,6.0,2.0,1.0,1.0,0.0,4.0,2.0,4.0,0.0,1.0
626,8.0,3.0,5.0,2.0,0.0,2.0,3.0,8.0,1.0,1.0
627,6.0,0.0,2.0,3.0,0.0,9.0,2.0,3.0,0.0,2.0
628,2.0,0.0,2.0,3.0,1.0,4.0,2.0,7.0,2.0,1.0
629,3.0,0.0,2.0,1.0,1.0,1.0,2.0,7.0,0.0,0.0
630,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0
631,2.0,1.0,2.0,3.5,0.0,2.0,1.0,5.0,1.0,1.0
632,7.0,1.0,1.0,5.0,1.0,4.0,1.0,4.0,3.0,1.0
633,2.5,0.5,2.0,4.0,0.0,2.0,1.0,6.0,2.0,1.0
634,4.0,0.0,2.0,4.0,0.0,2.0,1.0,5.0,3.0,1.0
635,2.0,1.0,2.0,2.0,1.0,2.0,1.0,6.0,2.0,2.0
636,2.0,0.0,4.0,6.0,0.0,2.0,4.0,11.0,4.0,2.0
637,6.0,1.0,5.0,7.0,1.0,3.0,0.0,11.0,4.0,0.0
638,9.0,2.0,5.0,5.0,0.0,5.0,1.0,9.0,5.0,2.0
639,12.0,5.0,3.0,14.0,0.0,8.0,4.0,21.0,8.0,1.0
640,10.0,1.0,9.0,11.0,1.0,13.0,8.0,52.0,31.0,1.0
641,24.0,5.0,14.0,19.0,1.0,16.0,12.0,58.0,44.0,7.0
642,19.0,3.0,16.0,30.0,2.0,22.0,12.0,47.0,28.5,7.0
643,20.0,3.0,19.0,35.5,2.0,25.0,15.0,56.0,36.0,7.0
644,34.0,6.0,22.0,31.0,5.0,31.0,12.0,74.0,59.0,6.0
645,69.0,8.0,30.0,53.0,3.0,30.0,19.0,72.0,65.0,6.0
646,76.0,9.0,36.0,54.0,13.0,34.0,29.0,55.0,40.0,6.0
647,63.0,4.0,49.0,85.0,10.0,38.0,22.0,61.0,44.0,11.0
648,84.0,7.0,46.0,70.0,22.0,49.0,27.0,74.0,60.0,16.0
649,135.0,6.0,60.0,97.0,12.0,41.0,51.0,70.0,57.0,14.0
650,125.0,20.0,64.0,105.0,18.0,45.0,36.0,77.0,58.0,12.0
651,139.0,17.0,92.0,143.0,30.0,54.0,43.0,63.0,56.0,14.0
652,108.0,29.0,103.0,154.0,22.0,52.0,46.0,75.0,82.0,17.0
653,105.0,23.0,108.0,135.0,14.0,68.0,49.0,88.0,82.0,14.0
654,112.0,32.0,73.0,105.0,18.0,57.0,45.0,70.0,67.0,14.0
655,112.0,16.0,49.0,77.0,10.0,44.0,39.0,69.0,46.0,18.0
656,99.0,16.0,53.0,62.0,9.0,45.0,24.0,52.0,41.0,12.0
657,111.0,19.0,37.0,56.0,10.0,33.0,21.0,59.0,40.0,15.0
658,97.0,26.0,40.0,54.0,12.0,38.0,28.0,53.0,44.0,13.0
659,88.0,7.0,40.0,62.0,8.0,32.0,28.0,65.0,35.0,16.0
660,89.0,14.0,33.0,46.0,10.0,44.0,29.0,56.0,29.0,7.0
661,67.0,13.0,40.0,59.0,6.0,39.0,28.0,63.0,33.0,14.0
662,87.0,21.0,41.0,49.0,11.0,34.0,30.0,61.0,36.0,12.0
663,98.0,13.0,34.0,57.0,11.0,51.0,35.0,65.0,41.0,19.0
664,65.0,14.0,42.0,60.0,7.0,44.0,29.0,69.0,41.0,16.0
