36043,17.0,6.0,23.0,7.0,12.0,11.0,22.0,17.0,27.0,14.0
36044,19.0,9.0,15.0,4.0,11.0,6.0,14.0,12.0,19.0,10.0
36045,24.0,7.0,15.0,2.0,7.0,8.0,22.0,12.0,32.0,12.0
36046,21.0,7.0,21.0,5.0,10.0,9.0,15.0,8.0,25.0,7.0
36047,12.0,9.0,15.0,7.0,8.0,8.0,18.0,12.0,27.0,6.0
36048,9.0,6.0,13.0,2.0,6.0,5.0,16.0,6.0,27.0,5.0
36049,11.0,7.0,17.0,4.0,3.0,8.0,17.0,8.0,22.0,9.0
36050,15.0,6.0,11.0,5.0,7.0,5.0,17.0,20.0,22.0,7.0
36051,10.0,4.0,12.0,2.0,5.0,4.0,15.0,9.0,23.0,5.0
36052,13.0,3.0,9.0,2.0,7.0,6.0,13.0,9.0,19.0,5.0
36053,11.0,9.0,17.0,4.0,4.0,7.0,17.0,14.0,32.0,9.0
36054,10.0,7.0,14.0,3.0,2.0,4.0,11.0,7.0,19.0,5.0
36055,8.0,3.0,9.0,4.0,3.0,2.0,9.0,3.0,13.0,4.0
36056,8.0,3.0,4.0,0.0,4.0,2.0,13.0,3.0,19.0,1.0
36057,6.0,4.0,3.0,1.0,3.0,3.0,6.0,8.0,12.0,1.0
36058,4.0,6.0,6.0,3.0,4.0,4.0,7.0,2.0,9.0,4.0
36059,5.0,2.0,9.0,3.0,1.0,1.0,10.0,5.0,10.0,3.0
36060,7.0,1.0,5.0,3.0,2.0,1.0,4.0,3.0,10.0,1.0
36061,9.0,4.0,6.0,2.0,4.0,2.0,6.0,5.0,7.0,3.0
36062,13.0,5.0,11.0,4.0,2.0,2.0,7.0,4.0,7.0,3.0
36063,12.0,7.0,13.0,3.0,5.0,4.0,13.0,4.0,20.0,8.0
36064,6.0,9.0,7.0,3.0,3.0,1.0,9.0,5.0,14.0,4.0
36065,8.0,8.0,5.0,5.0,5.0,4.0,11.0,3.0,11.0,5.0
36066,7.0,4.0,11.0,3.0,10.0,7.0,10.0,1.0,5.0,3.0
36067,7.0,6.0,13.0,1.0,5.0,3.0,12.0,3.0,15.0,4.0
36068,12.0,4.0,6.0,3.0,11.0,4.0,14.0,5.0,16.0,7.0
36069,15.0,14.0,18.0,4.0,7.0,7.0,11.0,3.0,14.0,4.0
36070,22.0,9.0,9.0,3.0,10.0,11.0,13.0,7.0,9.0,4.0
36071,14.0,6.0,18.0,1.0,12.0,2.0,12.0,3.0,19.0,6.0
36072,20.0,8.0,16.0,5.0,13.0,3.0,10.0,4.0,12.0,6.0
36073,16.0,6.0,14.0,2.0,17.0,10.0,18.0,7.0,14.0,2.0
36074,26.0,11.0,17.0,2.0,16.0,11.0,15.0,3.0,26.0,12.0
36075,22.0,5.0,23.0,5.0,13.0,5.0,27.0,10.0,21.0,10.0
36076,31.0,15.0,25.0,8.0,19.0,11.0,12.0,11.0,25.0,9.0
36077,39.0,18.0,27.0,8.0,19.0,11.0,20.0,14.0,27.0,7.0
36078,31.0,29.0,30.0,15.0,23.0,20.0,29.0,10.0,25.0,12.0
36079,36.0,22.0,56.0,24.0,22.0,17.0,24.0,16.0,32.0,11.0
36080,41.0,23.0,47.0,12.0,19.0,12.0,30.0,16.0,46.0,17.0
36081,53.0,23.0,45.0,22.0,30.0,20.0,35.0,21.0,30.0,14.0
36082,56.0,22.0,50.0,25.0,42.0,12.0,31.0,12.0,45.0,31.0
36083,42.0,23.0,53.0,18.0,36.0,15.0,34.0,18.0,35.0,19.0
36084,57.0,34.0,52.0,29.0,41.0,25.0,33.0,25.0,53.0,35.0
36085,56.0,34.0,54.0,27.0,33.0,26.0,45.0,27.0,34.0,24.0
36086,67.0,39.0,65.0,32.0,52.0,26.0,44.0,30.0,50.0,25.0
36087,63.0,29.0,50.0,22.0,45.0,22.0,39.0,25.0,55.0,39.0
36088,63.0,41.0,62.0,40.0,50.0,20.0,40.0,26.0,51.0,31.0
36089,63.0,24.0,73.0,46.0,42.0,25.0,42.0,28.0,49.0,31.0
36090,68.0,42.0,77.0,32.0,47.0,36.0,43.0,28.0,66.0,43.0
36091,58.0,45.0,65.0,22.0,40.0,45.0,45.0,36.0,54.0,33.0
36092,70.0,43.0,66.0,39.0,50.0,30.0,58.0,32.0,69.0,57.0
36093,72.0,34.0,74.0,43.0,44.0,22.0,51.0,34.0,62.0,54.0
36094,76.0,42.0,69.0,50.0,54.0,34.0,48.0,32.0,67.0,37.0
36095,73.0,50.0,76.0,27.0,53.0,25.0,49.0,35.0,53.0,45.0
36096,77.0,42.0,64.0,39.0,42.0,34.0,55.0,39.0,66.0,40.0
36097,76.0,50.0,64.0,36.0,53.0,27.0,40.0,26.0,65.0,46.0
36098,80.0,54.0,68.0,35.0,53.0,30.0,51.0,39.0,63.0,43.0
36099,79.0,53.0,76.0,49.0,50.0,46.0,40.0,35.0,57.0,47.0
36100,74.0,36.0,63.0,38.0,53.0,32.0,59.0,41.0,60.0,44.0
36101,54.0,40.0,66.0,43.0,57.0,35.0,47.0,41.0,72.0,50.0
36102,82.0,65.0,68.0,35.0,42.0,38.0,41.0,38.0,73.0,55.0
36103,66.0,46.0,71.0,23.0,57.0,24.0,50.0,37.0,69.0,42.0
36104,77.0,46.0,69.0,37.0,56.0,43.0,51.0,45.0,66.0,47.0
36105,66.0,44.0,60.0,24.0,61.0,32.0,52.0,34.0,68.0,56.0
36106,62.0,41.0,65.0,38.0,43.0,32.0,51.0,47.0,66.0,51.0
36107,78.0,44.0,62.0,37.0,46.0,37.0,53.0,34.0,68.0,44.0
36108,85.0,45.0,61.0,32.0,48.0,32.0,42.0,40.0,67.0,57.0
36109,78.0,41.0,64.0,31.0,35.0,40.0,46.0,42.0,66.0,45.0
36110,54.0,28.0,72.0,26.0,38.0,26.0,46.0,38.0,62.0,44.0
36111,69.0,51.0,55.0,23.0,53.0,33.0,45.0,35.0,70.0,41.0
36112,73.0,43.0,64.0,27.0,40.0,38.0,49.0,37.0,76.0,68.0
36113,67.0,48.0,55.0,15.0,55.0,30.0,49.0,45.0,56.0,49.0
36114,71.0,43.0,39.0,19.0,40.0,35.0,48.0,34.0,59.0,45.0
36115,56.0,37.0,50.0,23.0,36.0,32.0,62.0,49.0,61.0,39.0
36116,72.0,29.0,48.0,21.0,34.0,24.0,55.0,24.0,49.0,34.0
36117,40.0,31.0,57.0,24.0,32.0,24.0,34.0,38.0,59.0,32.0
36118,57.0,44.0,51.0,22.0,35.0,16.0,46.0,31.0,55.0,37.0
36119,47.0,22.0,44.0,16.0,26.0,23.0,46.0,20.0,51.0,48.0
36120,45.0,40.0,46.0,14.0,29.0,28.0,32.0,21.0,54.0,35.0
36121,40.0,28.0,47.0,15.0,30.0,15.0,44.0,19.0,36.0,19.0
36122,50.0,29.0,32.0,13.0,21.0,10.0,32.0,23.0,54.0,26.0
36123,44.0,23.0,37.0,14.0,30.0,37.0,55.0,53.0,47.0,30.0
36124,39.0,25.0,39.0,15.0,27.0,15.0,40.0,24.0,26.0,16.0
36125,49.0,22.0,32.0,14.0,13.0,16.0,33.0,14.0,38.0,20.0
36126,42.0,18.0,30.0,10.0,23.0,22.0,28.0,17.0,35.0,30.0
36127,52.0,21.0,31.0,6.0,24.0,15.0,29.0,18.0,33.0,24.0
36128,36.0,20.0,31.0,19.0,23.0,12.0,19.0,8.0,32.0,17.0
36129,35.0,19.0,32.0,15.0,17.0,9.0,27.0,13.0,37.0,19.0
36130,38.0,20.0,37.0,7.0,15.0,19.0,19.0,14.0,30.0,22.0
36131,40.0,21.0,40.0,16.0,25.0,14.0,21.0,19.0,28.0,20.0
36132,29.0,23.0,36.0,9.0,21.0,18.0,27.0,13.0,32.0,12.0
36133,36.0,12.0,30.0,7.0,14.0,17.0,25.0,13.0,27.0,15.0
36134,19.0,12.0,30.0,9.0,9.0,20.0,34.0,17.0,32.0,21.0
36135,33.0,19.0,28.0,5.0,14.0,16.0,34.0,18.0,36.0,23.0
36136,43.0,15.0,23.0,7.0,13.0,19.0,21.0,25.0,35.0,26.0
36137,32.0,14.0,27.0,5.0,19.0,14.0,25.0,12.0,42.0,17.0
36138,39.0,13.0,26.0,9.0,17.0,8.0,18.0,18.0,35.0,16.0
36139,31.0,13.0,24.0,5.0,11.0,16.0,28.0,13.0,30.0,10.0
36140,27.0,9.0,21.0,5.0,13.0,13.0,18.0,12.0,28.0,12.0
36141,27.0,10.0,26.0,5.0,11.0,8.0,23.0,12.0,39.0,3.0
36142,23.0,7.0,20.0,5.0,10.0,12.0,14.0,10.0,35.0,11.0
36143,25.0,8.0,24.0,5.0,6.0,5.0,19.0,10.0,30.0,8.0
36144,16.0,8.0,18.0,8.0,13.0,6.0,25.0,12.0,27.0,7.0
36145,18.0,4.0,16.0,8.0,6.0,10.0,10.0,7.0,19.0,8.0
36146,18.0,4.0,22.0,10.0,10.0,7.0,17.0,11.0,25.0,9.0
36147,11.0,1.0,15.0,5.0,5.0,3.0,15.0,13.0,24.0,6.0
36148,19.0,12.0,20.0,4.0,6.0,5.0,12.0,13.0,25.0,13.0
36149,14.0,4.0,8.0,3.0,3.0,4.0,12.0,6.0,28.0,5.0
36150,6.0,9.0,14.0,7.0,4.0,4.0,4.0,6.0,26.0,8.0
36151,9.0,3.0,5.0,5.0,6.0,4.0,8.0,7.0,15.0,9.0
36152,3.0,2.0,8.0,6.0,2.0,3.0,7.0,8.0,24.0,12.0
36153,11.0,5.0,18.0,4.0,4.0,3.0,6.0,5.0,23.0,7.0
36154,9.0,2.0,5.0,3.0,2.0,4.0,6.0,6.0,16.0,1.0
36155,11.0,3.0,11.0,3.0,1.0,3.0,7.0,5.0,15.0,4.0
36156,6.0,4.0,7.0,0.0,3.0,3.0,6.0,2.0,17.0,6.0
36157,5.0,3.0,4.0,3.0,1.0,2.0,7.0,3.0,15.0,1.0
36158,4.0,3.0,7.0,4.0,4.0,4.0,3.0,2.0,18.0,4.0
36159,8.0,4.0,11.0,4.0,5.0,2.0,10.0,6.0,21.0,5.0
36160,4.0,2.0,6.0,5.0,2.0,2.0,7.0,5.0,17.0,0.0
36161,2.0,4.0,8.0,4.0,5.0,2.0,4.0,2.0,10.0,3.0
36162,10.0,4.0,11.0,6.0,6.0,3.0,6.0,1.0,11.0,1.0
36163,3.0,1.0,6.0,2.0,5.0,2.0,5.0,0.0,6.0,2.0
36164,7.0,4.0,10.0,1.0,6.0,2.0,2.0,1.0,14.0,5.0
36165,5.0,2.0,7.0,3.0,4.0,9.0,4.0,1.0,11.0,2.0
36166,11.0,2.0,6.0,1.0,6.0,3.0,6.0,2.0,10.0,5.0
36167,16.0,1.0,9.0,1.0,7.0,1.0,10.0,2.0,12.0,2.0
36168,6.0,1.0,8.0,0.0,5.0,2.0,8.0,7.0,14.0,6.0
36169,10.0,0.0,5.0,2.0,5.0,2.0,4.0,2.0,4.0,0.0
36170,10.0,6.0,13.0,2.0,12.0,2.0,7.0,2.0,10.0,1.0
36171,13.0,3.0,8.0,1.0,5.0,4.0,6.0,2.0,8.0,4.0
36172,12.0,3.0,9.0,2.0,7.0,2.0,8.0,5.0,11.0,3.0
36173,19.0,7.0,6.0,1.0,4.0,3.0,13.0,2.0,10.0,3.0
36174,18.0,11.0,19.0,5.0,8.0,3.0,22.0,10.0,10.0,5.0
36175,19.0,13.0,22.0,4.0,11.0,7.0,16.0,9.0,13.0,7.0
36176,35.0,11.0,31.0,9.0,18.0,9.0,16.0,11.0,26.0,8.0
36177,36.0,9.0,35.0,11.0,20.0,14.0,20.0,9.0,23.0,6.0
36178,37.0,20.0,25.0,11.0,26.0,13.0,21.0,9.0,26.0,4.0
36179,36.0,16.0,25.0,10.0,19.0,4.0,20.0,11.0,26.0,15.0
36180,30.0,16.0,26.0,12.0,17.0,9.0,23.0,6.0,27.0,14.0
36181,34.0,15.0,33.0,15.0,26.0,15.0,25.0,54.0,32.0,22.0
36182,63.0,21.0,34.0,12.0,29.0,28.0,32.0,35.0,32.0,16.0
36183,41.0,21.0,43.0,17.0,18.0,10.0,47.0,22.0,41.0,25.0
36184,41.0,16.0,41.0,12.0,37.0,15.0,31.0,14.0,42.0,24.0
36185,51.0,30.0,43.0,22.0,26.0,14.0,33.0,19.0,42.0,21.0
36186,42.0,31.0,47.0,16.0,42.0,21.0,43.0,13.0,43.0,28.0
36187,49.0,27.0,42.0,25.0,37.0,24.0,66.0,27.0,49.0,15.0
36188,63.0,32.0,59.0,23.0,31.0,15.0,39.0,29.0,45.0,33.0
36189,48.0,34.0,43.0,24.0,26.0,26.0,47.0,19.0,41.0,28.0
36190,60.0,42.0,58.0,25.0,37.0,23.0,37.0,32.0,46.0,31.0
36191,55.0,29.0,64.0,30.0,56.0,18.0,42.0,23.0,52.0,37.0
36192,67.0,52.0,49.0,24.0,39.0,34.0,43.0,29.0,44.0,39.0
36193,54.0,46.0,61.0,34.0,49.0,29.0,36.0,32.0,45.0,24.0
36194,60.0,33.0,61.0,29.0,44.0,28.0,53.0,31.0,60.0,39.0
36195,70.0,53.0,57.0,27.0,51.0,28.0,37.0,28.0,46.0,32.0
36196,67.0,46.0,53.0,27.0,50.0,43.0,67.0,31.0,52.0,28.0
36197,56.0,41.0,56.0,43.0,53.0,29.0,46.0,33.0,52.0,33.0
36198,70.0,47.0,48.0,31.0,44.0,35.0,52.0,51.0,62.0,44.0
36199,60.0,42.0,61.0,31.0,42.0,27.0,38.0,22.0,40.0,27.0
36200,61.0,38.0,55.0,31.0,35.0,54.0,56.0,35.0,59.0,38.0
36201,64.0,31.0,45.0,29.0,59.0,29.0,50.0,32.0,53.0,28.0
36202,65.0,45.0,57.0,22.0,36.0,25.0,45.0,32.0,46.0,40.0
36203,51.0,39.0,51.0,18.0,46.0,29.0,58.0,30.0,50.0,30.0
36204,44.0,46.0,59.0,25.0,35.0,22.0,55.0,38.0,64.0,41.0
36205,61.0,31.0,48.0,29.0,39.0,29.0,40.0,27.0,56.0,31.0
36206,62.0,32.0,41.0,20.0,41.0,29.0,43.0,28.0,60.0,52.0
36207,53.0,37.0,51.0,19.0,37.0,29.0,37.0,28.0,48.0,40.0
36208,69.0,47.0,47.0,19.0,34.0,27.0,34.0,20.0,54.0,43.0
36209,48.0,39.0,52.0,19.0,31.0,20.0,31.0,29.0,54.0,49.0
36210,71.0,52.0,42.0,18.0,31.0,19.0,41.0,30.0,44.0,42.0
36211,53.0,39.0,42.0,18.0,20.0,26.0,42.0,43.0,62.0,47.0
36212,51.0,31.0,46.0,15.0,34.0,23.0,31.0,34.0,49.0,35.0
36213,50.0,38.0,37.0,11.0,20.0,20.0,33.0,25.0,48.0,27.0
36214,43.0,23.0,43.0,13.0,24.0,25.0,40.0,27.0,40.0,20.0
36215,50.0,28.0,33.0,15.0,33.0,15.0,28.0,16.0,42.0,31.0
36216,46.0,26.0,32.0,11.0,25.0,25.0,35.0,19.0,39.0,27.0
36217,39.0,20.0,33.0,12.0,23.0,10.0,22.0,13.0,29.0,29.0
36218,37.0,17.0,38.0,14.0,26.0,19.0,27.0,19.0,41.0,19.0
36219,41.0,19.0,41.0,15.0,12.0,13.0,33.0,23.0,40.0,19.0
36220,35.0,16.0,36.0,13.0,27.0,18.0,33.0,15.0,46.0,24.0
36221,38.0,23.0,28.0,12.0,14.0,16.0,28.0,19.0,29.0,14.0
36222,40.0,15.0,35.0,8.0,17.0,16.0,26.0,14.0,25.0,5.0
36223,43.0,19.0,23.0,3.0,31.0,12.0,24.0,12.0,32.0,19.0
36224,32.0,9.0,31.0,6.0,12.0,14.0,17.0,9.0,22.0,18.0
36225,27.0,8.0,20.0,7.0,11.0,16.0,25.0,20.0,31.0,9.0
36226,31.0,15.0,19.0,5.0,17.0,9.0,17.0,7.0,26.0,10.0
36227,33.0,14.0,29.0,4.0,13.0,10.0,22.0,14.0,30.0,8.0
36228,18.0,4.0,22.0,6.0,8.0,16.0,15.0,8.0,26.0,15.0
36229,23.0,9.0,21.0,3.0,7.0,12.0,19.0,11.0,20.0,15.0
36230,22.0,10.0,16.0,2.0,7.0,6.0,16.0,6.0,8.0,7.0
36231,23.0,11.0,11.0,5.0,10.0,6.0,25.0,11.0,21.0,8.0
36232,16.0,4.0,15.0,2.0,11.0,8.0,14.0,10.0,10.0,10.0
36233,21.0,7.0,8.0,0.0,12.0,9.0,14.0,5.0,24.0,9.0
36234,39.0,2.0,12.0,3.0,8.0,8.0,16.0,6.0,11.0,7.0
36235,10.0,4.0,5.0,1.0,2.0,5.0,14.0,3.0,9.0,5.0
36236,9.0,5.0,9.0,1.0,6.0,5.0,10.0,5.0,8.0,4.0
36237,8.0,4.0,3.0,1.0,2.0,2.0,5.0,2.0,12.0,4.0
36238,12.0,3.0,6.0,0.0,4.0,9.0,7.0,3.0,5.0,0.0
36239,4.0,1.0,6.0,2.0,3.0,5.0,4.0,3.0,7.0,3.0
36240,10.0,5.0,4.0,1.0,2.0,3.0,9.0,5.0,11.0,2.0
36241,6.0,1.0,5.0,1.0,2.0,2.0,7.0,4.0,2.0,3.0
36242,2.0,0.0,3.0,0.0,0.0,1.0,11.0,9.0,11.0,0.0
36243,3.0,0.0,3.0,1.0,2.0,2.0,5.0,4.0,15.0,3.0
36244,3.0,1.0,1.0,2.0,1.0,1.0,3.0,0.0,8.0,2.0
36245,1.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,8.0,0.0
36246,1.0,0.0,1.0,3.0,2.0,2.0,9.0,9.0,4.0,0.0
36247,5.0,3.0,1.0,1.0,2.0,0.0,3.0,5.0,4.0,3.0
36248,2.0,1.0,3.0,1.0,0.0,2.0,4.0,0.0,7.0,1.0
36249,2.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,5.0,0.0
36250,3.0,2.0,4.0,1.0,2.0,2.0,8.0,1.0,6.0,1.0
36251,5.0,4.0,4.0,1.0,1.0,1.0,3.0,0.0,6.0,3.0
36252,7.0,1.0,5.0,2.0,2.0,2.0,6.0,4.0,7.0,1.0
36253,6.0,4.0,7.0,1.0,3.0,2.0,6.0,3.0,7.0,2.0
36254,12.0,4.0,12.0,5.0,1.0,2.0,12.0,4.0,9.0,0.0
36255,13.0,12.0,14.0,5.0,12.0,8.0,14.0,4.0,12.0,6.0
36256,16.0,7.0,14.0,3.0,4.0,2.0,19.0,3.0,16.0,6.0
36257,12.0,15.0,25.0,3.0,7.0,7.0,12.0,13.0,19.0,5.0
36258,23.0,8.0,23.0,7.0,22.0,7.0,31.0,13.0,15.0,2.0
36259,26.0,16.0,20.0,6.0,22.0,12.0,29.0,10.0,16.0,7.0
36260,31.0,20.0,21.0,8.0,34.0,16.0,26.0,11.0,22.0,6.0
36261,45.0,17.0,32.0,10.0,23.0,18.0,28.0,5.0,26.0,10.0
36262,48.0,28.0,39.0,17.0,34.0,14.0,36.0,14.0,31.0,12.0
36263,48.0,22.0,49.0,20.0,33.0,19.0,26.0,14.0,35.0,18.0
36264,41.0,28.0,47.0,26.0,63.0,22.0,31.0,14.0,38.0,20.0
36265,50.0,24.0,72.0,44.0,92.0,34.0,44.0,23.0,39.0,26.0
36266,61.0,47.0,58.0,60.0,65.0,26.0,55.0,27.0,44.0,19.0
36267,76.0,53.0,68.0,68.0,77.0,31.0,49.0,36.0,62.0,37.0
36268,64.0,65.0,62.0,50.0,78.0,44.0,52.0,38.0,41.0,30.0
36269,65.0,54.0,74.0,61.0,73.0,33.0,61.0,42.0,35.0,27.0
36270,63.0,39.0,65.0,46.0,77.0,48.0,51.0,32.0,33.0,23.0
36271,54.0,32.0,58.0,28.0,48.0,23.0,35.0,30.0,54.0,38.0
36272,55.0,30.0,48.0,28.0,38.0,14.0,40.0,19.0,44.0,22.0
36273,56.0,32.0,58.0,31.0,38.0,21.0,56.0,22.0,43.0,22.0
36274,58.0,32.0,45.0,23.0,40.0,24.0,34.0,28.0,49.0,27.0
36275,48.0,20.0,44.0,20.0,39.0,15.0,31.0,40.0,53.0,21.0
36276,55.0,29.0,44.0,21.0,42.0,38.0,32.0,22.0,35.0,24.0
36277,47.0,21.0,50.0,30.0,49.0,24.0,37.0,25.0,56.0,29.0
36278,41.0,21.0,55.0,24.0,40.0,26.0,35.0,22.0,44.0,29.0
36279,51.0,30.0,63.0,28.0,39.0,17.0,33.0,25.0,43.0,26.0
36280,49.0,32.0,51.0,29.0,45.0,29.0,36.0,24.0,51.0,40.0
36281,52.0,23.0,62.0,22.0,35.0,19.0,38.0,24.0,55.0,32.0
36282,55.0,30.0,50.0,22.0,40.0,27.0,38.0,23.0,52.0,41.0
36283,58.0,28.0,54.0,30.0,54.0,37.0,50.0,20.0,41.0,29.0
36284,50.0,20.0,53.0,26.0,51.0,34.0,50.0,29.0,59.0,39.0
36285,50.0,30.0,50.0,21.0,38.0,41.0,46.0,32.0,48.0,33.0
36286,64.0,37.0,56.0,31.0,39.0,23.0,35.0,24.0,51.0,32.0
36287,66.0,31.0,49.0,27.0,39.0,38.0,39.0,22.0,52.0,32.0
36288,54.0,35.0,53.0,20.0,44.0,31.0,41.0,28.0,63.0,35.0
36289,50.0,34.0,57.0,29.0,55.0,35.0,48.0,31.0,60.0,34.0
36290,63.0,43.0,53.0,32.0,37.0,28.0,49.0,35.0,65.0,33.0
36291,48.0,31.0,56.0,32.0,52.0,28.0,38.0,35.0,53.0,37.0
36292,53.0,39.0,60.0,31.0,46.0,38.0,42.0,32.0,76.0,43.0
36293,71.0,49.0,58.0,34.0,36.0,39.0,58.0,35.0,54.0,38.0
36294,62.0,36.0,65.0,37.0,53.0,38.0,44.0,26.0,60.0,42.0
36295,56.0,43.0,66.0,41.0,57.0,39.0,60.0,41.0,74.0,67.0
36296,55.0,34.0,46.0,24.0,54.0,51.0,61.0,43.0,73.0,54.0
36297,62.0,42.0,71.0,39.0,43.0,33.0,57.0,40.0,77.0,58.0
36298,66.0,37.0,41.0,32.0,35.0,64.0,60.0,46.0,66.0,50.0
36299,70.0,46.0,51.0,40.0,43.0,40.0,65.0,38.0,63.0,52.0
36300,80.0,42.0,47.0,25.0,34.0,51.0,53.0,47.0,64.0,51.0
36301,62.0,49.0,78.0,40.0,61.0,57.0,61.0,35.0,66.0,69.0
36302,91.0,58.0,77.0,47.0,60.0,58.0,66.0,37.0,57.0,43.0
36303,56.0,44.0,56.0,33.0,60.0,56.0,63.0,44.0,60.0,48.0
36304,66.0,56.0,74.0,43.0,55.0,58.0,55.0,38.0,90.0,88.0
36305,66.0,50.0,50.0,26.0,53.0,53.0,55.0,32.0,61.0,53.0
36306,78.0,55.0,58.0,32.0,63.0,58.0,58.0,47.0,73.0,57.0
36307,70.0,58.0,56.0,28.0,56.0,53.0,60.0,40.0,54.0,36.0
36308,74.0,42.0,53.0,26.0,45.0,38.0,57.0,36.0,73.0,49.0
36309,69.0,50.0,47.0,24.0,45.0,32.0,46.0,32.0,62.0,50.0
36310,65.0,41.0,47.0,23.0,44.0,34.0,39.0,31.0,55.0,39.0
36311,69.0,31.0,48.0,21.0,35.0,22.0,47.0,38.0,50.0,27.0
36312,50.0,25.0,33.0,20.0,24.0,20.0,44.0,30.0,50.0,33.0
36313,59.0,24.0,46.0,16.0,30.0,25.0,42.0,23.0,49.0,25.0
36314,61.0,45.0,39.0,23.0,26.0,27.0,38.0,20.0,51.0,35.0
36315,56.0,24.0,33.0,11.0,33.0,23.0,34.0,16.0,38.0,30.0
36316,35.0,22.0,42.0,24.0,22.0,20.0,28.0,18.0,42.0,22.0
36317,36.0,20.0,32.0,13.0,22.0,14.0,26.0,7.0,32.0,17.0
36318,36.0,14.0,40.0,29.0,19.0,14.0,29.0,12.0,28.0,21.0
36319,33.0,8.0,24.0,7.0,19.0,11.0,21.0,7.0,33.0,19.0
36320,38.0,10.0,28.0,11.0,21.0,17.0,27.0,13.0,34.0,19.0
36321,33.0,7.0,37.0,10.0,16.0,11.0,26.0,13.0,25.0,15.0
36322,31.0,19.0,27.0,3.0,17.0,15.0,26.0,11.0,20.0,17.0
36323,34.0,16.0,23.0,17.0,16.0,13.0,24.0,13.0,33.0,20.0
36324,31.0,17.0,31.0,11.0,12.0,9.0,19.0,11.0,36.0,23.0
36325,17.0,10.0,23.0,5.0,13.0,11.0,17.0,10.0,21.0,17.0
36326,26.0,16.0,21.0,8.0,16.0,10.0,14.0,11.0,30.0,20.0
36327,14.0,7.0,23.0,5.0,9.0,11.0,13.0,10.0,14.0,8.0
36328,24.0,7.0,19.0,4.0,11.0,14.0,16.0,7.0,20.0,9.0
36329,14.0,7.0,12.0,5.0,11.0,13.0,12.0,7.0,22.0,8.0
36330,17.0,2.0,18.0,1.0,11.0,5.0,11.0,7.0,15.0,8.0
36331,16.0,7.0,16.0,8.0,13.0,6.0,11.0,7.0,11.0,5.0
36332,13.0,3.0,6.0,2.0,4.0,3.0,5.0,7.0,12.0,3.0
36333,15.0,4.0,1.0,1.0,1.0,2.0,8.0,7.0,7.0,1.0
36334,8.0,0.0,5.0,1.0,4.0,2.0,7.0,8.0,7.0,4.0
36335,5.0,4.0,5.0,1.0,6.0,6.0,10.0,3.0,9.0,2.0
36336,7.0,2.0,9.0,1.0,1.0,3.0,8.0,4.0,1.0,3.0
36337,6.0,4.0,6.0,4.0,5.0,2.0,10.0,2.0,14.0,4.0
36338,1.0,2.0,6.0,1.0,2.0,4.0,5.0,3.0,19.0,5.0
36339,4.0,1.0,7.0,3.0,0.0,3.0,4.0,3.0,12.0,2.0
36340,5.0,2.0,2.0,1.0,2.0,1.0,5.0,1.0,3.0,2.0
36341,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,6.0,1.0
36342,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0
36343,2.0,1.0,3.0,1.0,0.0,2.0,6.0,1.0,4.0,1.0
36344,3.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0
36345,4.0,5.0,2.0,1.0,0.0,3.0,6.0,3.0,5.0,1.0
36346,4.0,2.0,2.0,1.0,2.0,0.0,5.0,1.0,5.0,1.0
36347,4.0,3.0,2.0,0.0,1.0,1.0,3.0,2.0,3.0,0.0
36348,6.0,2.0,6.0,3.0,3.0,0.0,1.0,1.0,8.0,0.0
36349,6.0,5.0,1.0,0.0,3.0,1.0,7.0,4.0,6.0,0.0
36350,15.0,4.0,14.0,7.0,2.0,2.0,10.0,4.0,9.0,2.0
36351,19.0,8.0,13.0,2.0,4.0,5.0,15.0,4.0,16.0,6.0
36352,17.0,8.0,18.0,2.0,7.0,4.0,20.0,6.0,19.0,4.0
36353,14.0,8.0,20.0,4.0,10.0,5.0,12.0,5.0,12.0,4.0
36354,35.0,14.0,19.0,2.0,20.0,11.0,30.0,10.0,17.0,3.0
36355,31.0,21.0,19.0,3.0,27.0,11.0,26.0,10.0,18.0,7.0
36356,39.0,27.0,36.0,8.0,33.0,14.0,25.0,10.0,26.0,9.0
36357,37.0,15.0,37.0,14.0,34.0,11.0,22.0,10.0,42.0,17.0
36358,47.0,17.0,35.0,16.0,36.0,18.0,38.0,19.0,27.0,10.0
36359,50.0,25.0,52.0,19.0,39.0,15.0,29.0,18.0,27.0,10.0
36360,44.0,27.0,37.0,20.0,57.0,19.0,31.0,21.0,42.0,19.0
36361,40.0,25.0,58.0,47.0,73.0,36.0,44.0,16.0,44.0,22.0
36362,67.0,45.0,61.0,49.0,72.0,19.0,46.0,31.0,41.0,31.0
36363,64.0,50.0,71.0,58.0,80.0,44.0,59.0,41.0,45.0,31.0
36364,53.0,38.0,73.0,56.0,78.0,28.0,57.0,50.0,58.0,31.0
36365,78.0,57.0,79.0,60.0,102.0,32.0,52.0,36.0,40.0,30.0
36366,61.0,49.0,65.0,44.0,66.0,37.0,43.0,36.0,39.0,29.0
36367,55.0,40.0,59.0,34.0,55.0,31.0,50.0,30.0,42.0,31.0
