,11,12,21,22,31,51,61,71,81,82,91,92,101,111,121,122
107,23.587155963302752,6.963302752293578,61.174311926605505,59.37614678899082,25.91743119266055,32.88990825688074,10.100917431192661,6.752293577981652,102.38532110091744,68.95412844036697,38.04587155963303,13.34862385321101,45.972477064220186,17.75229357798165,44.38532110091743,24.293577981651374
108,22.172727272727272,6.2272727272727275,62.29090909090909,59.68181818181818,27.9,25.71818181818182,8.336363636363636,7.027272727272727,104.69090909090909,69.34545454545454,33.68181818181818,12.936363636363636,46.627272727272725,18.081818181818182,56.154545454545456,31.30909090909091
109,21.09433962264151,5.490566037735849,62.79245283018868,60.839622641509436,25.49056603773585,21.21698113207547,8.018867924528301,6.056603773584905,101.72641509433963,67.69811320754717,35.12264150943396,11.70754716981132,49.339622641509436,16.68867924528302,56.77358490566038,31.160377358490567
110,19.528301886792452,5.613207547169812,62.943396226415096,63.613207547169814,23.849056603773583,18.141509433962263,6.8584905660377355,4.490566037735849,100.10377358490567,63.37735849056604,31.556603773584907,11.820754716981131,51.91509433962264,16.5188679245283,60.5377358490566,31.830188679245282
111,18.34862385321101,5.321100917431193,64.11009174311927,63.706422018348626,21.623853211009173,18.31192660550459,6.568807339449541,3.6513761467889907,106.8256880733945,66.5045871559633,33.45871559633027,12.495412844036696,58.56880733944954,16.18348623853211,56.69724770642202,30.38532110091743
112,18.119266055045873,5.064220183486238,65.44954128440367,66.04587155963303,19.972477064220183,12.376146788990825,4.4036697247706424,3.669724770642202,105.04587155963303,69.3211009174312,33.34862385321101,12.587155963302752,62.15596330275229,16.238532110091743,64.22018348623853,35.357798165137616
113,15.87962962962963,4.518518518518518,63.333333333333336,62.120370370370374,18.11111111111111,9.796296296296296,3.8703703703703702,2.814814814814815,103.17592592592592,66.99074074074075,33.7962962962963,13.305555555555555,62.2962962962963,15.351851851851851,60.46296296296296,30.14814814814815
114,14.97196261682243,3.953271028037383,60.87850467289719,56.691588785046726,16.57943925233645,8.663551401869158,2.822429906542056,2.8878504672897196,97.72897196261682,60.42056074766355,31.700934579439252,10.63551401869159,61.401869158878505,15.869158878504672,56.26168224299065,26.523364485981308
115,15.38888888888889,4.324074074074074,57.398148148148145,52.342592592592595,15.694444444444445,8.62037037037037,2.824074074074074,2.3518518518518516,88.39814814814815,53.51851851851852,29.5,9.981481481481481,53.68518518518518,13.685185185185185,48.80555555555556,21.296296296296298
116,14.229357798165138,3.44954128440367,53.1651376146789,45.981651376146786,15.20183486238532,8.458715596330276,2.110091743119266,2.4311926605504586,83.1743119266055,49.174311926605505,27.155963302752294,8.376146788990825,47.51376146788991,11.431192660550458,43.60550458715596,17.513761467889907
117,12.53211009174312,2.81651376146789,50.63302752293578,39.60550458715596,14.385321100917432,6.853211009174312,1.7522935779816513,1.853211009174312,75.18348623853211,42.330275229357795,25.31192660550459,7.146788990825688,39.788990825688074,10.045871559633028,34.440366972477065,12.743119266055047
118,11.137614678899082,2.36697247706422,48.65137614678899,35.11926605504587,13.642201834862385,5.697247706422019,1.385321100917431,1.6422018348623852,65.58715596330275,36.596330275229356,22.412844036697248,5.669724770642202,35.174311926605505,8.559633027522937,26.165137614678898,8.541284403669724
119,10.57943925233645,2.2710280373831777,46.74766355140187,32.308411214953274,12.383177570093459,4.981308411214953,1.1775700934579438,1.6355140186915889,57.308411214953274,29.570093457943926,19.55140186915888,4.757009345794392,28.317757009345794,6.859813084112149,21.42056074766355,6.785046728971962
120,9.87037037037037,2.064814814814815,44.583333333333336,29.38888888888889,11.277777777777779,5.083333333333333,1.212962962962963,1.5092592592592593,55.638888888888886,28.787037037037038,18.40740740740741,4.166666666666667,24.59259259259259,6.564814814814815,18.814814814814813,6.12037037037037
121,9.657407407407407,2.0462962962962963,42.51851851851852,25.75,11.231481481481481,5.0,0.9814814814814815,1.5185185185185186,49.648148148148145,25.14814814814815,16.98148148148148,3.314814814814815,23.194444444444443,6.388888888888889,15.083333333333334,4.851851851851852
122,8.8348623853211,2.018348623853211,38.37614678899082,23.321100917431192,10.678899082568808,3.944954128440367,0.8623853211009175,1.3394495412844036,51.22018348623853,25.559633027522935,16.788990825688074,3.6055045871559632,20.36697247706422,5.779816513761468,14.36697247706422,4.559633027522936
123,8.607476635514018,2.130841121495327,34.93457943925234,19.560747663551403,10.598130841121495,4.0,1.1214953271028036,1.3925233644859814,47.25233644859813,21.869158878504674,15.345794392523365,3.4766355140186915,17.16822429906542,5.08411214953271,10.88785046728972,3.485981308411215
124,8.081818181818182,1.6727272727272726,33.32727272727273,17.5,9.409090909090908,2.8636363636363638,0.6454545454545455,1.2727272727272727,43.74545454545454,20.045454545454547,15.018181818181818,3.481818181818182,15.718181818181819,4.836363636363636,9.190909090909091,3.1636363636363636
125,7.581818181818182,1.790909090909091,33.40909090909091,16.236363636363638,9.10909090909091,2.6272727272727274,0.7363636363636363,1.2181818181818183,39.45454545454545,18.009090909090908,14.272727272727273,3.6636363636363636,14.254545454545454,4.545454545454546,9.236363636363636,2.8181818181818183
126,6.818181818181818,1.5545454545454545,31.936363636363637,15.927272727272728,9.118181818181819,2.9909090909090907,0.5909090909090909,1.1454545454545455,38.49090909090909,17.472727272727273,13.8,2.9272727272727272,14.772727272727273,4.4363636363636365,8.6,2.590909090909091
127,6.5181818181818185,1.3,31.10909090909091,14.60909090909091,9.49090909090909,2.3727272727272726,0.6909090909090909,1.0818181818181818,37.981818181818184,16.063636363636363,14.681818181818182,2.6454545454545455,13.554545454545455,3.8363636363636364,7.7727272727272725,2.481818181818182
128,6.709090909090909,1.5727272727272728,31.045454545454547,15.136363636363637,9.0,2.2363636363636363,0.7090909090909091,1.018181818181818,38.03636363636364,15.672727272727272,15.127272727272727,2.672727272727273,13.027272727272727,3.4454545454545453,8.590909090909092,2.3454545454545452
129,6.709090909090909,1.5363636363636364,30.87272727272727,14.7,8.39090909090909,2.409090909090909,0.5545454545454546,0.7636363636363637,38.88181818181818,15.327272727272728,15.8,3.2545454545454544,14.036363636363637,4.009090909090909,7.718181818181818,2.409090909090909
130,6.6,1.3818181818181818,32.09090909090909,15.2,7.836363636363636,2.8727272727272726,0.9818181818181818,0.7454545454545455,37.31818181818182,14.7,15.572727272727272,2.881818181818182,13.272727272727273,3.7545454545454544,7.418181818181818,1.9727272727272727
131,6.418181818181818,1.3545454545454545,28.19090909090909,13.00909090909091,7.172727272727273,3.9727272727272727,1.0,0.7545454545454545,38.70909090909091,15.354545454545455,15.045454545454545,2.8636363636363638,13.209090909090909,3.827272727272727,7.281818181818182,1.7545454545454546
132,5.972727272727273,1.2272727272727273,27.89090909090909,12.554545454545455,6.3,2.6,0.6636363636363637,0.6454545454545455,37.627272727272725,14.00909090909091,16.172727272727272,2.963636363636364,13.218181818181819,3.7636363636363637,7.509090909090909,1.7181818181818183
133,5.5181818181818185,1.2,26.327272727272728,11.381818181818181,5.709090909090909,1.790909090909091,0.32727272727272727,0.6363636363636364,34.72727272727273,13.145454545454545,13.554545454545455,2.418181818181818,11.690909090909091,3.309090909090909,6.245454545454545,1.6090909090909091
134,5.321100917431193,1.2568807339449541,23.027522935779817,9.1651376146789,5.238532110091743,1.6697247706422018,0.5688073394495413,0.6238532110091743,32.81651376146789,12.119266055045872,11.082568807339449,1.5321100917431192,9.064220183486238,3.0091743119266057,5.89908256880734,1.4862385321100917
135,5.045871559633028,1.1009174311926606,20.155963302752294,7.73394495412844,5.275229357798165,1.724770642201835,0.44954128440366975,0.4954128440366973,29.779816513761467,9.44954128440367,10.642201834862385,1.9174311926605505,8.788990825688073,2.761467889908257,5.761467889908257,1.2477064220183487
136,3.881818181818182,0.9,18.727272727272727,7.3090909090909095,4.663636363636364,1.6818181818181819,0.23636363636363636,0.41818181818181815,26.118181818181817,8.745454545454546,8.863636363636363,1.8,7.163636363636364,2.6636363636363636,5.1,1.0727272727272728
137,3.5636363636363635,0.7454545454545455,17.081818181818182,5.990909090909091,4.009090909090909,1.3181818181818181,0.3090909090909091,0.35454545454545455,24.21818181818182,7.390909090909091,6.8090909090909095,1.4272727272727272,6.3090909090909095,2.4,4.4363636363636365,1.018181818181818
138,2.9545454545454546,0.7454545454545455,14.554545454545455,5.3,3.6363636363636362,1.1818181818181819,0.32727272727272727,0.36363636363636365,19.29090909090909,6.3090909090909095,6.454545454545454,1.209090909090909,5.090909090909091,2.081818181818182,3.1818181818181817,0.7272727272727273
139,2.6018518518518516,0.7222222222222222,12.74074074074074,3.4166666666666665,3.138888888888889,1.1666666666666667,0.26851851851851855,0.23148148148148148,18.175925925925927,4.777777777777778,5.898148148148148,1.0925925925925926,4.305555555555555,1.8796296296296295,2.564814814814815,0.4166666666666667
140,1.9626168224299065,0.5607476635514018,11.532710280373832,3.0,2.2429906542056073,1.0373831775700935,0.27102803738317754,0.2336448598130841,16.121495327102803,4.429906542056075,6.859813084112149,0.9158878504672897,3.5233644859813085,1.7289719626168225,2.3738317757009346,0.3177570093457944
141,1.514018691588785,0.5700934579439252,9.327102803738319,2.682242990654206,1.7289719626168225,0.794392523364486,0.19626168224299065,0.16822429906542055,13.925233644859814,3.439252336448598,6.691588785046729,0.8785046728971962,3.2242990654205608,1.6542056074766356,2.102803738317757,0.37383177570093457
142,1.25,0.32407407407407407,8.63888888888889,2.509259259259259,1.462962962962963,0.6759259259259259,0.24074074074074073,0.17592592592592593,11.962962962962964,2.638888888888889,6.268518518518518,0.8333333333333334,3.3796296296296298,1.5462962962962963,1.8611111111111112,0.2962962962962963
143,1.238532110091743,0.4036697247706422,7.504587155963303,2.0275229357798166,1.201834862385321,0.4036697247706422,0.1926605504587156,0.1743119266055046,10.889908256880734,2.2660550458715596,5.651376146788991,0.7706422018348624,2.770642201834862,1.4862385321100917,1.4862385321100917,0.24770642201834864
144,1.165137614678899,0.5137614678899083,6.467889908256881,1.7064220183486238,1.1926605504587156,0.45871559633027525,0.21100917431192662,0.1651376146788991,10.073394495412844,2.5688073394495414,7.155963302752293,0.8440366972477065,2.0825688073394497,1.3027522935779816,1.6238532110091743,0.3211009174311927
145,0.8454545454545455,0.33636363636363636,5.663636363636364,1.4454545454545455,0.9272727272727272,0.4,0.17272727272727273,0.12727272727272726,8.345454545454546,1.8545454545454545,3.5,0.4818181818181818,1.6636363636363636,0.9636363636363636,1.2727272727272727,0.20909090909090908
146,0.6363636363636364,0.3181818181818182,4.8,1.1545454545454545,0.8181818181818182,0.3181818181818182,0.21818181818181817,0.1,7.4,1.5636363636363637,2.5545454545454547,0.36363636363636365,1.2363636363636363,0.7818181818181819,1.0818181818181818,0.10909090909090909
147,0.6636363636363637,0.21818181818181817,4.372727272727273,1.1363636363636365,0.5727272727272728,0.35454545454545455,0.20909090909090908,0.10909090909090909,6.581818181818182,1.6545454545454545,2.6272727272727274,0.3181818181818182,1.2636363636363637,0.6818181818181818,0.8818181818181818,0.13636363636363635
148,0.5,0.2,3.5454545454545454,1.3363636363636364,0.6181818181818182,0.3181818181818182,0.19090909090909092,0.10909090909090909,5.836363636363636,1.1636363636363636,1.7636363636363637,0.23636363636363636,1.1272727272727272,0.6727272727272727,0.7818181818181819,0.10909090909090909
149,0.44545454545454544,0.20909090909090908,2.9363636363636365,0.7363636363636363,0.5272727272727272,0.2818181818181818,0.09090909090909091,0.1,5.345454545454546,1.2363636363636363,1.290909090909091,0.19090909090909092,1.0545454545454545,0.7818181818181819,0.6909090909090909,0.17272727272727273
150,0.34545454545454546,0.13636363636363635,2.5272727272727273,0.7545454545454545,0.41818181818181815,0.2818181818181818,0.13636363636363635,0.19090909090909092,4.827272727272727,1.2272727272727273,1.4636363636363636,0.22727272727272727,0.9454545454545454,0.6454545454545455,0.6909090909090909,0.08181818181818182
151,0.45454545454545453,0.18181818181818182,2.727272727272727,0.5844155844155844,0.2857142857142857,0.19480519480519481,0.12987012987012986,0.1038961038961039,4.8311688311688314,0.935064935064935,1.4155844155844155,0.16883116883116883,0.9090909090909091,0.6233766233766234,0.5324675324675324,0.05194805194805195
152,0.2777777777777778,0.12962962962962962,2.759259259259259,1.1574074074074074,0.3055555555555556,0.26851851851851855,0.06481481481481481,0.1111111111111111,5.175925925925926,1.212962962962963,1.4074074074074074,0.18518518518518517,1.1388888888888888,0.6203703703703703,0.6018518518518519,0.07407407407407407
153,0.42727272727272725,0.19090909090909092,3.3181818181818183,1.2272727272727273,0.2636363636363636,0.19090909090909092,0.20909090909090908,0.15454545454545454,3.4909090909090907,0.9090909090909091,1.3181818181818181,0.22727272727272727,2.172727272727273,0.9636363636363636,0.8181818181818182,0.07272727272727272
154,0.34545454545454546,0.18181818181818182,3.4363636363636365,0.6636363636363637,0.38181818181818183,0.2636363636363636,0.13636363636363635,0.2636363636363636,3.0545454545454547,1.0818181818181818,1.481818181818182,0.24545454545454545,3.090909090909091,1.209090909090909,0.7272727272727273,0.09090909090909091
155,0.4909090909090909,0.13636363636363635,4.163636363636364,1.690909090909091,0.36363636363636365,0.23636363636363636,0.1,0.42727272727272725,2.963636363636364,0.9090909090909091,1.7727272727272727,0.4,3.290909090909091,1.209090909090909,0.6181818181818182,0.07272727272727272
